ID: flvm-7
Files already downloaded and verified
[trace] SendShare_47854420969 end flvm-7 1605989580.6411505
[trace] EncryptParameter4 duration flvm-7 5.461921453475952
[trace] GetShare_69125904614 recv flvm-6 1605989580.6423745
[trace] GetShare_17047038434 recv flvm-2 1605989580.6430368
[trace] GetShare_69661616017 recv flvm-4 1605989580.6439373
[trace] GetShare_97620056110 recv flvm-5 1605989580.7663572
[trace] MultiplyParameter4 duration flvm-7 0.23893356323242188
[trace] SendShare_4518344521 start flvm-2 1605989580.881291
[trace] SendShare_4518344521 end flvm-2 1605989581.5169508
[trace] SendShare_58807444003 start flvm-3 1605989581.5169961
[trace] SendShare_58807444003 end flvm-3 1605989581.5595546
[trace] SendShare_54851516824 start flvm-4 1605989581.5595906
[trace] SendShare_54851516824 end flvm-4 1605989581.5626924
[trace] SendShare_46156044008 start flvm-5 1605989581.5627275
[trace] SendShare_46156044008 end flvm-5 1605989581.5658097
[trace] SendShare_20477368520 start flvm-6 1605989581.5658264
[trace] SendShare_20477368520 end flvm-6 1605989581.5674515
[trace] SendShare_36760136889 start flvm-7 1605989581.5674672
[trace] GetShare_36760136889 recv flvm-7 1605989581.56792
[trace] SendShare_36760136889 end flvm-7 1605989581.5679984
[trace] EncryptParameter5 duration flvm-7 0.6874473094940186
[trace] MultiplyParameter5 duration flvm-7 1.4883267879486084
[trace] SendShare_45606263464 start flvm-2 1605989583.1380014
[trace] GetShare_79360580656 recv flvm-6 1605989585.4129055
[trace] SendShare_45606263464 end flvm-2 1605989585.413228
[trace] SendShare_3103092592 start flvm-3 1605989585.4132395
[trace] GetShare_40790553792 recv flvm-3 1605989586.1769013
[trace] SendShare_3103092592 end flvm-3 1605989586.9188597
[trace] SendShare_13534602375 start flvm-4 1605989586.9189012
[trace] GetShare_78790097835 recv flvm-4 1605989587.848209
[trace] GetShare_78702290688 recv flvm-2 1605989588.5930407
[trace] GetShare_44569306599 recv flvm-6 1605989588.5937157
[trace] GetShare_83740993857 recv flvm-3 1605989588.595488
[trace] SendShare_13534602375 end flvm-4 1605989588.5971723
[trace] SendShare_28792728240 start flvm-5 1605989588.5971856
[trace] GetShare_74918893991 recv flvm-5 1605989589.358521
[trace] GetShare_90686104069 recv flvm-4 1605989589.359664
[trace] GetShare_11156832401 recv flvm-2 1605989589.3610187
[trace] SendShare_28792728240 end flvm-5 1605989590.1698163
[trace] SendShare_52077227257 start flvm-6 1605989590.1698568
[trace] SendShare_52077227257 end flvm-6 1605989591.0037425
[trace] SendShare_75608376575 start flvm-7 1605989591.0037868
[trace] GetShare_75608376575 recv flvm-7 1605989591.0204191
[trace] SendShare_75608376575 end flvm-7 1605989591.020541
[trace] EncryptParameter6 duration flvm-7 7.960082054138184
[trace] MultiplyParameter6 duration flvm-7 0.4398939609527588
[trace] SendShare_69436639377 start flvm-2 1605989591.4616761
[trace] SendShare_69436639377 end flvm-2 1605989591.621957
[trace] SendShare_50560909986 start flvm-3 1605989591.6220222
[trace] SendShare_50560909986 end flvm-3 1605989591.625086
[trace] SendShare_85134986695 start flvm-4 1605989591.6251209
[trace] SendShare_85134986695 end flvm-4 1605989591.6282725
[trace] SendShare_93157691521 start flvm-5 1605989591.6282856
[trace] SendShare_93157691521 end flvm-5 1605989592.0003078
[trace] SendShare_56523485757 start flvm-6 1605989592.0003738
[trace] SendShare_56523485757 end flvm-6 1605989592.1422997
[trace] SendShare_7149820298 start flvm-7 1605989592.1423655
[trace] GetShare_7149820298 recv flvm-7 1605989592.1432815
[trace] SendShare_7149820298 end flvm-7 1605989592.1434789
[trace] EncryptParameter7 duration flvm-7 0.6824584007263184
[trace] GetShare_83329617318 recv flvm-3 1605989592.6582642
[trace] GetShare_67765399056 recv flvm-6 1605989593.1501582
[trace] GetShare_93170764969 recv flvm-5 1605989593.2318494
[trace] MultiplyParameter7 duration flvm-7 1.0966389179229736
[trace] SendShare_96024770643 start flvm-2 1605989593.286781
[trace] GetShare_31667644547 recv flvm-3 1605989593.2992306
[trace] GetShare_36762748114 recv flvm-2 1605989593.794465
[trace] GetShare_50572099099 recv flvm-4 1605989594.2931144
[trace] SendShare_96024770643 end flvm-2 1605989594.373158
[trace] SendShare_71572493501 start flvm-3 1605989594.3731966
[trace] SendShare_71572493501 end flvm-3 1605989595.190611
[trace] SendShare_13649957947 start flvm-4 1605989595.1906552
[trace] SendShare_13649957947 end flvm-4 1605989595.7141545
[trace] SendShare_25269651507 start flvm-5 1605989595.7142003
[trace] GetShare_77116130575 recv flvm-6 1605989595.7268775
[trace] SendShare_25269651507 end flvm-5 1605989596.249942
[trace] SendShare_25052210308 start flvm-6 1605989596.2500365
[trace] SendShare_25052210308 end flvm-6 1605989596.7870345
[trace] SendShare_56949892162 start flvm-7 1605989596.787077
[trace] GetShare_56949892162 recv flvm-7 1605989596.799592
[trace] SendShare_56949892162 end flvm-7 1605989596.7996953
[trace] EncryptParameter8 duration flvm-7 3.557060480117798
[trace] GetShare_89237250582 recv flvm-5 1605989597.816996
[trace] GetShare_65270233109 recv flvm-4 1605989602.6469798
[trace] MultiplyParameter8 duration flvm-7 6.617405414581299
[trace] SendShare_25444292303 start flvm-2 1605989603.4177
[trace] GetShare_97040618804 recv flvm-2 1605989603.4189868
[trace] GetShare_98077641001 recv flvm-5 1605989606.7419128
[trace] SendShare_25444292303 end flvm-2 1605989607.0899184
[trace] SendShare_43795152362 start flvm-3 1605989607.0899568
[trace] SendShare_43795152362 end flvm-3 1605989607.0949583
[trace] SendShare_17440323928 start flvm-4 1605989607.0949948
[trace] SendShare_17440323928 end flvm-4 1605989607.501162
[trace] SendShare_7593873092 start flvm-5 1605989607.5011818
[trace] SendShare_7593873092 end flvm-5 1605989607.5057943
[trace] SendShare_22594618438 start flvm-6 1605989607.505807
[trace] SendShare_22594618438 end flvm-6 1605989610.9647698
[trace] SendShare_92215648154 start flvm-7 1605989610.9648204
[trace] GetShare_92215648154 recv flvm-7 1605989610.965902
[trace] SendShare_92215648154 end flvm-7 1605989610.9661162
[trace] EncryptParameter9 duration flvm-7 7.548720121383667
[trace] GetShare_89930524549 recv flvm-3 1605989614.906649
[trace] MultiplyParameter9 duration flvm-7 3.944983720779419
[trace] SendShare_68551913771 start flvm-2 1605989615.3133402
[trace] SendShare_68551913771 end flvm-2 1605989619.7233698
[trace] SendShare_88874988820 start flvm-3 1605989619.7234151
[trace] GetShare_63004663057 recv flvm-6 1605989627.1660469
[trace] SendShare_88874988820 end flvm-3 1605989627.1672676
[trace] SendShare_67706514799 start flvm-4 1605989627.167282
[trace] SendShare_67706514799 end flvm-4 1605989631.1219554
[trace] SendShare_4874868999 start flvm-5 1605989631.122012
[trace] GetShare_33149329166 recv flvm-3 1605989631.8183572
[trace] GetShare_1243925162 recv flvm-5 1605989638.9360774
[trace] GetShare_77126334864 recv flvm-4 1605989643.010372
[trace] SendShare_4874868999 end flvm-5 1605989643.1142662
[trace] SendShare_46597205571 start flvm-6 1605989643.1143074
[trace] GetShare_33715971985 recv flvm-6 1605989643.4375777
[trace] SendShare_46597205571 end flvm-6 1605989647.301594
[trace] SendShare_50346830536 start flvm-7 1605989647.3016376
[trace] GetShare_50346830536 recv flvm-7 1605989647.5310502
[trace] SendShare_50346830536 end flvm-7 1605989647.53198
[trace] EncryptParameter10 duration flvm-7 32.61012315750122
[trace] GetShare_97475456712 recv flvm-2 1605989658.7851849
[trace] MultiplyParameter10 duration flvm-7 30.48271107673645
[trace] SendShare_29848522275 start flvm-2 1605989678.0219624
[trace] SendShare_29848522275 end flvm-2 1605989678.0276508
[trace] SendShare_27232635579 start flvm-3 1605989678.0276642
[trace] SendShare_27232635579 end flvm-3 1605989678.0361333
[trace] SendShare_7284654834 start flvm-4 1605989678.0361524
[trace] SendShare_7284654834 end flvm-4 1605989678.0414937
[trace] SendShare_88313176786 start flvm-5 1605989678.0415127
[trace] SendShare_88313176786 end flvm-5 1605989692.6086626
[trace] SendShare_81776750125 start flvm-6 1605989692.6087065
[trace] GetShare_77119479625 recv flvm-5 1605989692.6201956
[trace] SendShare_81776750125 end flvm-6 1605989692.620442
[trace] SendShare_47805108411 start flvm-7 1605989692.6204531
[trace] GetShare_47805108411 recv flvm-7 1605989692.6207938
[trace] SendShare_47805108411 end flvm-7 1605989692.620848
[trace] EncryptParameter11 duration flvm-7 14.599540710449219
[trace] GetShare_49882206561 recv flvm-4 1605989692.6250486
[trace] GetShare_24060383676 recv flvm-2 1605989694.2042687
[trace] MultiplyParameter11 duration flvm-7 18.65716290473938
[trace] SendShare_24796044190 start flvm-2 1605989712.8917365
[trace] GetShare_28365115675 recv flvm-3 1605989745.6048088
[trace] SendShare_24796044190 end flvm-2 1605989745.6093886
[trace] SendShare_68619783411 start flvm-3 1605989745.6094093
[trace] SendShare_68619783411 end flvm-3 1605989766.5845718
[trace] SendShare_89726435132 start flvm-4 1605989766.5847158
[trace] GetShare_27945528508 recv flvm-6 1605989783.6487303
[trace] SendShare_89726435132 end flvm-4 1605989799.4641235
[trace] SendShare_29230483724 start flvm-5 1605989799.4641528
[trace] GetShare_37813987425 recv flvm-2 1605989823.6268144
[trace] SendShare_29230483724 end flvm-5 1605989823.6611042
[trace] SendShare_34346330490 start flvm-6 1605989823.6611238
[trace] GetShare_56226623744 recv flvm-3 1605989825.97055
[trace] SendShare_34346330490 end flvm-6 1605989841.267342
[trace] SendShare_1180497702 start flvm-7 1605989841.2673912
[trace] GetShare_1180497702 recv flvm-7 1605989842.202408
[trace] SendShare_1180497702 end flvm-7 1605989842.205783
[trace] EncryptParameter12 duration flvm-7 130.87836503982544
[trace] GetShare_75006241410 recv flvm-6 1605989842.2632177
[trace] GetShare_38563325397 recv flvm-3 1605989868.437462
[trace] MultiplyParameter12 duration flvm-7 26.232017278671265
[trace] SendShare_64566190977 start flvm-2 1605989868.4631288
[trace] GetShare_53758579819 recv flvm-2 1605989868.4674635
[trace] SendShare_64566190977 end flvm-2 1605989868.4810495
[trace] SendShare_97968391193 start flvm-3 1605989868.4810615
[trace] SendShare_97968391193 end flvm-3 1605989868.5201302
[trace] SendShare_65707214328 start flvm-4 1605989868.5201654
[trace] GetShare_35762352438 recv flvm-4 1605989885.5659356
[trace] SendShare_65707214328 end flvm-4 1605989885.5677178
[trace] SendShare_96162503893 start flvm-5 1605989885.5677342
[trace] GetShare_85677708563 recv flvm-3 1605989887.8801048
[trace] SendShare_96162503893 end flvm-5 1605989887.8803892
[trace] SendShare_64508622876 start flvm-6 1605989887.880543
[trace] GetShare_58548758123 recv flvm-2 1605989887.920545
[trace] GetShare_69150566041 recv flvm-4 1605989887.926068
[trace] SendShare_64508622876 end flvm-6 1605989887.9265978
[trace] SendShare_23754709748 start flvm-7 1605989887.9266088
[trace] GetShare_23754709748 recv flvm-7 1605989887.9269307
[trace] SendShare_23754709748 end flvm-7 1605989887.9269867
[trace] EncryptParameter13 duration flvm-7 19.464532136917114
[trace] GetShare_30214536174 recv flvm-5 1605989902.4602222
[trace] GetShare_35886355404 recv flvm-6 1605989902.4955451
[trace] MultiplyParameter13 duration flvm-7 14.586763381958008
[trace] SendShare_36641164403 start flvm-2 1605989902.5190868
[trace] SendShare_36641164403 end flvm-2 1605989902.6434336
[trace] SendShare_93758253501 start flvm-3 1605989902.6434762
[trace] SendShare_93758253501 end flvm-3 1605989902.6889882
[trace] SendShare_48282602710 start flvm-4 1605989902.689032
[trace] GetShare_82520600396 recv flvm-2 1605989902.717037
[trace] GetShare_22098832761 recv flvm-6 1605989902.7478862
[trace] SendShare_48282602710 end flvm-4 1605989902.7481105
[trace] SendShare_95520945270 start flvm-5 1605989902.748121
[trace] GetShare_23526543400 recv flvm-4 1605989902.8105423
[trace] SendShare_95520945270 end flvm-5 1605989902.8110418
[trace] SendShare_60895970089 start flvm-6 1605989902.8110535
[trace] GetShare_62054888099 recv flvm-5 1605989902.8156002
[trace] SendShare_60895970089 end flvm-6 1605989902.8512037
[trace] SendShare_70386449214 start flvm-7 1605989902.8512418
[trace] GetShare_70386449214 recv flvm-7 1605989902.852349
[trace] SendShare_70386449214 end flvm-7 1605989902.8524446
[trace] EncryptParameter14 duration flvm-7 0.3374440670013428
[trace] MultiplyParameter14 duration flvm-7 0.013694524765014648
[trace] SendShare_93573500428 start flvm-2 1605989902.86668
[trace] GetShare_11425647631 recv flvm-4 1605989902.8678503
[trace] SendShare_93573500428 end flvm-2 1605989902.906376
[trace] SendShare_10647990944 start flvm-3 1605989902.9064114
[trace] SendShare_10647990944 end flvm-3 1605989902.9084637
[trace] SendShare_60554663896 start flvm-4 1605989902.9084837
[trace] SendShare_60554663896 end flvm-4 1605989902.9099588
[trace] SendShare_94531084518 start flvm-5 1605989902.909994
[trace] SendShare_94531084518 end flvm-5 1605989902.9114213
[trace] SendShare_15399208372 start flvm-6 1605989902.911432
[trace] SendShare_15399208372 end flvm-6 1605989902.9124873
[trace] SendShare_20231282938 start flvm-7 1605989902.9125311
[trace] GetShare_20231282938 recv flvm-7 1605989902.9128113
[trace] SendShare_20231282938 end flvm-7 1605989902.9128616
[trace] EncryptParameter15 duration flvm-7 0.046369314193725586
[trace] MultiplyParameter15 duration flvm-7 0.03905439376831055
[trace] EncryptMultiply duration flvm-7 345.4204125404358
[trace] GetShare_74526097849 recv flvm-5 1605989903.0785828
[trace] GetShare_74401650160 recv flvm-5 1605989903.1001718
[trace] GlobalModelSend recv COORD 1605989932.2788484
[trace] LossFuncSend recv COORD 1605989932.2892025
[trace] ModelConfigSend recv COORD 1605989932.2904973
[trace] LocalTraining duration flvm-7 28.802319765090942
[trace] SendShare_98688469764 start flvm-2 1605989961.0953238
[trace] SendShare_98688469764 end flvm-2 1605989963.3664768
[trace] SendShare_17556206221 start flvm-3 1605989963.3664985
[trace] SendShare_17556206221 end flvm-3 1605989977.83642
[trace] SendShare_12801047525 start flvm-4 1605989977.8365016
[trace] GetShare_4488846135 recv flvm-6 1605989977.8437972
[trace] SendShare_12801047525 end flvm-4 1605989977.8440115
[trace] SendShare_31919364782 start flvm-5 1605989977.8440225
[trace] SendShare_31919364782 end flvm-5 1605989977.8478885
[trace] SendShare_43165080688 start flvm-6 1605989977.8479273
[trace] GetShare_66697046215 recv flvm-5 1605989977.8519175
[trace] GetShare_12827495609 recv flvm-4 1605989977.8536766
[trace] SendShare_43165080688 end flvm-6 1605989977.853832
[trace] SendShare_73588369465 start flvm-7 1605989977.8538747
[trace] GetShare_73588369465 recv flvm-7 1605989977.8541787
[trace] SendShare_73588369465 end flvm-7 1605989977.8542287
[trace] EncryptParameter0 duration flvm-7 16.759366989135742
[trace] GetShare_79771597040 recv flvm-2 1605989977.8571303
[trace] GetShare_27563180174 recv flvm-3 1605989977.8593123
[trace] MultiplyParameter0 duration flvm-7 0.01056671142578125
[trace] SendShare_69199288641 start flvm-2 1605989977.8652313
[trace] GetShare_40716686551 recv flvm-5 1605989977.8657973
[trace] SendShare_69199288641 end flvm-2 1605989977.8666928
[trace] SendShare_9671981426 start flvm-3 1605989977.8667288
[trace] GetShare_24193384545 recv flvm-6 1605989977.8693092
[trace] SendShare_9671981426 end flvm-3 1605989977.869487
[trace] SendShare_37196565656 start flvm-4 1605989977.869497
[trace] SendShare_37196565656 end flvm-4 1605989977.8740861
[trace] SendShare_27243723070 start flvm-5 1605989977.8741229
[trace] GetShare_22907909376 recv flvm-4 1605989977.8747292
[trace] SendShare_27243723070 end flvm-5 1605989977.890398
[trace] SendShare_54089497835 start flvm-6 1605989977.8904345
[trace] SendShare_54089497835 end flvm-6 1605989977.8916073
[trace] SendShare_61988626228 start flvm-7 1605989977.8916209
[trace] GetShare_61988626228 recv flvm-7 1605989977.8919535
[trace] SendShare_61988626228 end flvm-7 1605989977.892016
[trace] EncryptParameter1 duration flvm-7 0.026958465576171875
[trace] GetShare_1463354936 recv flvm-3 1605989977.8927271
[trace] GetShare_34904733258 recv flvm-2 1605989978.1778991
[trace] MultiplyParameter1 duration flvm-7 0.4179079532623291
[trace] SendShare_60335329142 start flvm-2 1605989978.3216097
[trace] GetShare_58933651630 recv flvm-5 1605989978.4205577
[trace] SendShare_60335329142 end flvm-2 1605989978.4344404
[trace] SendShare_78463679252 start flvm-3 1605989978.4344532
[trace] GetShare_5230798914 recv flvm-6 1605989978.618262
[trace] GetShare_17024863245 recv flvm-4 1605989978.7103207
[trace] SendShare_78463679252 end flvm-3 1605989978.7106707
[trace] SendShare_43209847560 start flvm-4 1605989978.7106824
[trace] GetShare_42796286280 recv flvm-6 1605989978.7313457
[trace] SendShare_43209847560 end flvm-4 1605989978.8231478
[trace] SendShare_61781952908 start flvm-5 1605989978.8231628
[trace] GetShare_28394488076 recv flvm-2 1605989978.9295962
[trace] SendShare_61781952908 end flvm-5 1605989978.9297922
[trace] SendShare_85726571278 start flvm-6 1605989978.9298043
