ID: flvm-5
Files already downloaded and verified
[trace] SendShare_69339040002 end flvm-8 1605978672.5374446
[trace] SendShare_28313898057 start flvm-9 1605978672.5374563
[trace] SendShare_28313898057 end flvm-9 1605978672.5389345
[trace] SendShare_25032375838 start flvm-10 1605978672.5389488
[trace] SendShare_25032375838 end flvm-10 1605978672.989669
[trace] SendShare_52232535299 start flvm-11 1605978672.9897165
[trace] SendShare_52232535299 end flvm-11 1605978672.9920552
[trace] SendShare_54190691447 start flvm-12 1605978672.9920928
[trace] SendShare_54190691447 end flvm-12 1605978673.01194
[trace] SendShare_1066227307 start flvm-13 1605978673.0119545
[trace] SendShare_1066227307 end flvm-13 1605978673.0144176
[trace] EncryptParameter5 duration flvm-5 0.6868240833282471
[trace] GetShare_55952828555 recv flvm-7 1605978674.0624406
[trace] GetShare_41512536781 recv flvm-8 1605978674.0634923
[trace] GetShare_43636082965 recv flvm-3 1605978675.1021147
[trace] MultiplyParameter5 duration flvm-5 2.7183995246887207
[trace] SendShare_60938259710 start flvm-2 1605978675.953753
[trace] GetShare_58829007041 recv flvm-6 1605978677.2693033
[trace] GetShare_93045233481 recv flvm-10 1605978678.088116
[trace] GetShare_49122955828 recv flvm-11 1605978678.906064
[trace] SendShare_60938259710 end flvm-2 1605978678.906729
[trace] SendShare_24564539935 start flvm-3 1605978678.9067454
[trace] GetShare_74653301087 recv flvm-13 1605978679.7631063
[trace] GetShare_27402488399 recv flvm-2 1605978679.764197
[trace] GetShare_33664763161 recv flvm-4 1605978680.6073024
[trace] SendShare_24564539935 end flvm-3 1605978680.6078131
[trace] SendShare_2840247138 start flvm-4 1605978680.6078298
[trace] GetShare_26097651816 recv flvm-12 1605978680.6504993
[trace] GetShare_99603878751 recv flvm-9 1605978681.5008755
[trace] SendShare_2840247138 end flvm-4 1605978682.2553465
[trace] SendShare_59403740193 start flvm-5 1605978682.2553957
[trace] GetShare_59403740193 recv flvm-5 1605978682.27111
[trace] SendShare_59403740193 end flvm-5 1605978682.271277
[trace] SendShare_37929565525 start flvm-6 1605978682.2712963
[trace] SendShare_37929565525 end flvm-6 1605978683.8813715
[trace] SendShare_87777459396 start flvm-7 1605978683.881404
[trace] GetShare_8893313444 recv flvm-6 1605978685.352003
[trace] SendShare_87777459396 end flvm-7 1605978685.3851562
[trace] SendShare_43475249121 start flvm-8 1605978685.3851926
[trace] GetShare_72971429655 recv flvm-7 1605978686.1352866
[trace] SendShare_43475249121 end flvm-8 1605978686.3327446
[trace] SendShare_89388478710 start flvm-9 1605978686.332814
[trace] GetShare_48039678050 recv flvm-8 1605978687.1641417
[trace] SendShare_89388478710 end flvm-9 1605978687.1646504
[trace] SendShare_27906406692 start flvm-10 1605978687.1646638
[trace] GetShare_96309093642 recv flvm-3 1605978687.1894035
[trace] GetShare_71690687075 recv flvm-2 1605978688.008257
[trace] SendShare_27906406692 end flvm-10 1605978688.0086784
[trace] SendShare_26439753088 start flvm-11 1605978688.0086963
[trace] GetShare_45256266761 recv flvm-12 1605978689.6558843
[trace] SendShare_26439753088 end flvm-11 1605978689.6564105
[trace] SendShare_57399017361 start flvm-12 1605978689.6564283
[trace] GetShare_72271736955 recv flvm-4 1605978690.013274
[trace] GetShare_13535932377 recv flvm-11 1605978690.0176399
[trace] GetShare_35953628016 recv flvm-10 1605978691.0045493
[trace] GetShare_56100553342 recv flvm-6 1605978691.5529766
[trace] SendShare_57399017361 end flvm-12 1605978691.553394
[trace] SendShare_10918496684 start flvm-13 1605978691.5534122
[trace] GetShare_29750051551 recv flvm-7 1605978692.6316273
[trace] SendShare_10918496684 end flvm-13 1605978692.6324277
[trace] EncryptParameter6 duration flvm-5 16.89358401298523
[trace] GetShare_59523657144 recv flvm-3 1605978694.2022815
[trace] GetShare_28996167652 recv flvm-9 1605978694.2153106
[trace] GetShare_58743631600 recv flvm-13 1605978694.3033757
[trace] GetShare_94830772521 recv flvm-4 1605978695.4472752
[trace] GetShare_60622387374 recv flvm-8 1605978695.448076
[trace] MultiplyParameter6 duration flvm-5 2.8182566165924072
[trace] SendShare_20093625843 start flvm-2 1605978695.451514
[trace] SendShare_20093625843 end flvm-2 1605978695.453312
[trace] SendShare_15407464956 start flvm-3 1605978695.4533331
[trace] SendShare_15407464956 end flvm-3 1605978695.4565878
[trace] SendShare_11456561418 start flvm-4 1605978695.4566257
[trace] SendShare_11456561418 end flvm-4 1605978695.46292
[trace] SendShare_61106311045 start flvm-5 1605978695.4629335
[trace] GetShare_61106311045 recv flvm-5 1605978695.4632716
[trace] SendShare_61106311045 end flvm-5 1605978695.4633393
[trace] SendShare_65948817005 start flvm-6 1605978695.4633474
[trace] SendShare_65948817005 end flvm-6 1605978695.4646738
[trace] SendShare_17881867803 start flvm-7 1605978695.4646919
[trace] SendShare_17881867803 end flvm-7 1605978695.4668002
[trace] SendShare_34771525473 start flvm-8 1605978695.4668193
[trace] SendShare_34771525473 end flvm-8 1605978695.9243274
[trace] SendShare_49298434362 start flvm-9 1605978695.9243534
[trace] SendShare_49298434362 end flvm-9 1605978695.9277842
[trace] SendShare_79186647251 start flvm-10 1605978695.927799
[trace] SendShare_79186647251 end flvm-10 1605978695.929228
[trace] SendShare_71515732460 start flvm-11 1605978695.9292474
[trace] SendShare_71515732460 end flvm-11 1605978695.9659486
[trace] SendShare_72063109198 start flvm-12 1605978695.965997
[trace] SendShare_72063109198 end flvm-12 1605978695.972297
[trace] SendShare_68229633592 start flvm-13 1605978695.972338
[trace] SendShare_68229633592 end flvm-13 1605978695.9743142
[trace] EncryptParameter7 duration flvm-5 0.5232639312744141
[trace] GetShare_2182587741 recv flvm-2 1605978695.984871
[trace] MultiplyParameter7 duration flvm-5 0.603999137878418
[trace] SendShare_96712992348 start flvm-2 1605978696.6865027
[trace] SendShare_96712992348 end flvm-2 1605978698.0752137
[trace] SendShare_27437496753 start flvm-3 1605978698.075242
[trace] GetShare_16432164959 recv flvm-10 1605978698.6155849
[trace] GetShare_13715726557 recv flvm-6 1605978698.6178856
[trace] GetShare_15119838584 recv flvm-12 1605978698.6188085
[trace] GetShare_31434002555 recv flvm-9 1605978699.6110764
[trace] SendShare_27437496753 end flvm-3 1605978699.6116517
[trace] SendShare_14378134364 start flvm-4 1605978699.6116664
[trace] SendShare_14378134364 end flvm-4 1605978700.1531332
[trace] SendShare_32110736160 start flvm-5 1605978700.1532054
[trace] GetShare_32110736160 recv flvm-5 1605978700.164678
[trace] SendShare_32110736160 end flvm-5 1605978700.1648552
[trace] SendShare_56551919814 start flvm-6 1605978700.1648695
[trace] GetShare_62519190323 recv flvm-11 1605978700.6738884
[trace] GetShare_30596116983 recv flvm-8 1605978701.2285435
[trace] SendShare_56551919814 end flvm-6 1605978701.229079
[trace] SendShare_83151531616 start flvm-7 1605978701.2291017
[trace] GetShare_21070667664 recv flvm-2 1605978701.7770479
[trace] SendShare_83151531616 end flvm-7 1605978701.7775946
[trace] SendShare_70802054978 start flvm-8 1605978701.77761
[trace] GetShare_67075496834 recv flvm-13 1605978702.3533154
[trace] SendShare_70802054978 end flvm-8 1605978702.3537114
[trace] SendShare_17175430461 start flvm-9 1605978702.3537247
[trace] GetShare_13092006597 recv flvm-7 1605978702.3747206
[trace] GetShare_59730546861 recv flvm-4 1605978702.4574714
[trace] GetShare_64243671135 recv flvm-3 1605978702.4593503
[trace] SendShare_17175430461 end flvm-9 1605978703.4623294
[trace] SendShare_13997403997 start flvm-10 1605978703.4623888
[trace] GetShare_49375162799 recv flvm-12 1605978704.5376773
[trace] SendShare_13997403997 end flvm-10 1605978704.5380545
[trace] SendShare_47975447541 start flvm-11 1605978704.5380702
[trace] SendShare_47975447541 end flvm-11 1605978705.1027267
[trace] SendShare_92615136787 start flvm-12 1605978705.10279
[trace] SendShare_92615136787 end flvm-12 1605978705.6706522
[trace] SendShare_64373934917 start flvm-13 1605978705.670698
[trace] SendShare_64373934917 end flvm-13 1605978706.2766032
[trace] EncryptParameter8 duration flvm-5 9.693710327148438
[trace] GetShare_52397137039 recv flvm-10 1605978708.6206853
[trace] GetShare_26469076990 recv flvm-9 1605978708.6221006
[trace] MultiplyParameter8 duration flvm-5 2.9104416370391846
[trace] SendShare_92645362792 start flvm-2 1605978709.1887052
[trace] SendShare_92645362792 end flvm-2 1605978712.3564773
[trace] SendShare_99591478615 start flvm-3 1605978712.3565118
[trace] SendShare_99591478615 end flvm-3 1605978712.585712
[trace] SendShare_9629389831 start flvm-4 1605978712.5857568
[trace] GetShare_39948358655 recv flvm-11 1605978712.5964859
[trace] SendShare_9629389831 end flvm-4 1605978712.5966945
[trace] SendShare_98974905772 start flvm-5 1605978712.5967062
[trace] GetShare_98974905772 recv flvm-5 1605978712.5970895
[trace] SendShare_98974905772 end flvm-5 1605978712.5971563
[trace] SendShare_70398572234 start flvm-6 1605978712.5971725
[trace] GetShare_50704443034 recv flvm-8 1605978712.5986028
[trace] SendShare_70398572234 end flvm-6 1605978712.9520047
[trace] SendShare_70030457096 start flvm-7 1605978712.952065
[trace] SendShare_70030457096 end flvm-7 1605978712.9581022
[trace] SendShare_22658462844 start flvm-8 1605978712.9581208
[trace] SendShare_22658462844 end flvm-8 1605978712.9638658
[trace] SendShare_98796811325 start flvm-9 1605978712.963889
[trace] SendShare_98796811325 end flvm-9 1605978712.9679496
[trace] SendShare_30617659171 start flvm-10 1605978712.967962
[trace] SendShare_30617659171 end flvm-10 1605978714.2109175
[trace] SendShare_60820767014 start flvm-11 1605978714.210985
[trace] SendShare_60820767014 end flvm-11 1605978714.2142153
[trace] SendShare_85494939909 start flvm-12 1605978714.2142546
[trace] SendShare_85494939909 end flvm-12 1605978714.2227485
[trace] SendShare_35814461928 start flvm-13 1605978714.222763
[trace] SendShare_35814461928 end flvm-13 1605978714.2255502
[trace] EncryptParameter9 duration flvm-5 5.0381035804748535
[trace] GetShare_86596402818 recv flvm-6 1605978720.8353963
[trace] MultiplyParameter9 duration flvm-5 6.6209728717803955
[trace] SendShare_6159651496 start flvm-2 1605978722.0694993
[trace] GetShare_1815368385 recv flvm-13 1605978723.6883857
[trace] GetShare_96866893298 recv flvm-12 1605978723.6903274
[trace] GetShare_28596575235 recv flvm-3 1605978728.2952952
[trace] GetShare_57738612261 recv flvm-10 1605978732.1370707
[trace] GetShare_96990521696 recv flvm-7 1605978735.8464363
[trace] GetShare_85546781678 recv flvm-9 1605978741.0858793
[trace] GetShare_35450120430 recv flvm-4 1605978747.587211
[trace] SendShare_6159651496 end flvm-2 1605978747.5886497
[trace] SendShare_3790214611 start flvm-3 1605978747.588667
[trace] GetShare_80525853478 recv flvm-11 1605978751.7489548
[trace] GetShare_54168029662 recv flvm-12 1605978756.164189
[trace] GetShare_2827391163 recv flvm-2 1605978756.183758
[trace] GetShare_26033303680 recv flvm-8 1605978760.0582626
[trace] SendShare_3790214611 end flvm-3 1605978760.0598114
[trace] SendShare_34543161275 start flvm-4 1605978760.0599608
[trace] GetShare_37318320807 recv flvm-13 1605978764.3828473
[trace] SendShare_34543161275 end flvm-4 1605978768.0224895
[trace] SendShare_48993893448 start flvm-5 1605978768.0225275
[trace] GetShare_48993893448 recv flvm-5 1605978768.235976
[trace] SendShare_48993893448 end flvm-5 1605978768.2371008
[trace] SendShare_2650824597 start flvm-6 1605978768.2371223
[trace] SendShare_2650824597 end flvm-6 1605978776.4561114
[trace] SendShare_27218145472 start flvm-7 1605978776.456184
[trace] SendShare_27218145472 end flvm-7 1605978780.80518
[trace] SendShare_25055073860 start flvm-8 1605978780.8052168
[trace] GetShare_18280510849 recv flvm-6 1605978782.720616
[trace] GetShare_41353054716 recv flvm-2 1605978786.93674
[trace] SendShare_25055073860 end flvm-8 1605978790.7011983
[trace] SendShare_61748730026 start flvm-9 1605978790.701265
[trace] GetShare_54032305258 recv flvm-3 1605978791.705637
[trace] SendShare_61748730026 end flvm-9 1605978794.7727244
[trace] SendShare_31889011480 start flvm-10 1605978794.7727633
[trace] SendShare_31889011480 end flvm-10 1605978799.4503076
[trace] SendShare_38585818580 start flvm-11 1605978799.450332
[trace] GetShare_80035645778 recv flvm-10 1605978799.7365491
[trace] GetShare_54415409834 recv flvm-9 1605978803.7930233
[trace] GetShare_23030526544 recv flvm-4 1605978805.7821906
[trace] SendShare_38585818580 end flvm-11 1605978806.9278116
[trace] SendShare_82025619701 start flvm-12 1605978806.9278421
[trace] SendShare_82025619701 end flvm-12 1605978811.2535412
[trace] SendShare_93727846343 start flvm-13 1605978811.2536523
[trace] SendShare_93727846343 end flvm-13 1605978815.671044
[trace] EncryptParameter10 duration flvm-5 94.81752395629883
[trace] GetShare_75388806027 recv flvm-7 1605978820.7199063
[trace] GetShare_63887596987 recv flvm-12 1605978823.7037642
[trace] MultiplyParameter10 duration flvm-5 13.91712474822998
[trace] SendShare_90589300650 start flvm-2 1605978829.6083472
[trace] SendShare_90589300650 end flvm-2 1605978837.1816056
[trace] SendShare_83387195047 start flvm-3 1605978837.1816778
[trace] SendShare_83387195047 end flvm-3 1605978838.512499
[trace] SendShare_12840995282 start flvm-4 1605978838.5125532
[trace] GetShare_24084047830 recv flvm-13 1605978838.6922252
[trace] SendShare_12840995282 end flvm-4 1605978838.692546
[trace] SendShare_64940366361 start flvm-5 1605978838.6925654
[trace] GetShare_64940366361 recv flvm-5 1605978838.6930885
[trace] SendShare_64940366361 end flvm-5 1605978838.6931865
[trace] SendShare_95211120893 start flvm-6 1605978838.6931992
[trace] GetShare_66697981268 recv flvm-8 1605978838.6995277
[trace] SendShare_95211120893 end flvm-6 1605978841.0123365
[trace] SendShare_17905671588 start flvm-7 1605978841.0123641
[trace] SendShare_17905671588 end flvm-7 1605978841.0275967
[trace] SendShare_90025184833 start flvm-8 1605978841.027653
[trace] SendShare_90025184833 end flvm-8 1605978841.0435545
[trace] SendShare_12190667450 start flvm-9 1605978841.043619
[trace] SendShare_12190667450 end flvm-9 1605978841.0593657
[trace] SendShare_78823662312 start flvm-10 1605978841.059388
[trace] SendShare_78823662312 end flvm-10 1605978841.0653458
[trace] SendShare_49231990082 start flvm-11 1605978841.065364
[trace] SendShare_49231990082 end flvm-11 1605978841.0706818
[trace] SendShare_84658078293 start flvm-12 1605978841.070695
[trace] SendShare_84658078293 end flvm-12 1605978841.4229548
[trace] SendShare_37900214589 start flvm-13 1605978841.4230282
[trace] SendShare_37900214589 end flvm-13 1605978841.435605
[trace] EncryptParameter11 duration flvm-5 11.830105543136597
[trace] GetShare_64298981363 recv flvm-11 1605978855.6824105
[trace] GetShare_43130923567 recv flvm-6 1605978874.3239362
[trace] MultiplyParameter11 duration flvm-5 32.92188858985901
[trace] SendShare_69904659390 start flvm-2 1605978879.278416
[trace] GetShare_19159009962 recv flvm-4 1605978897.2921352
[trace] GetShare_63238975396 recv flvm-3 1605978924.4613461
[trace] GetShare_1489239372 recv flvm-10 1605978941.3577514
[trace] GetShare_6834703518 recv flvm-13 1605978960.9414465
[trace] GetShare_4013416705 recv flvm-9 1605978978.100715
[trace] SendShare_69904659390 end flvm-2 1605978978.106709
[trace] SendShare_19490252608 start flvm-3 1605978978.106731
[trace] GetShare_95323652642 recv flvm-2 1605978979.9062495
[trace] GetShare_39239236603 recv flvm-12 1605978996.7035818
[trace] GetShare_54076853131 recv flvm-8 1605979016.2135174
[trace] SendShare_19490252608 end flvm-3 1605979016.2177866
[trace] SendShare_70451105248 start flvm-4 1605979016.2178085
[trace] GetShare_60492698906 recv flvm-7 1605979034.7467775
[trace] GetShare_10679880739 recv flvm-11 1605979052.5431252
[trace] SendShare_70451105248 end flvm-4 1605979052.5471854
[trace] SendShare_15611099099 start flvm-5 1605979052.5472088
[trace] GetShare_15611099099 recv flvm-5 1605979053.62851
[trace] SendShare_15611099099 end flvm-5 1605979053.632056
[trace] SendShare_64602727273 start flvm-6 1605979053.6320753
[trace] SendShare_64602727273 end flvm-6 1605979071.725606
[trace] SendShare_66158619149 start flvm-7 1605979071.7256377
[trace] SendShare_66158619149 end flvm-7 1605979089.0934258
[trace] SendShare_98337089273 start flvm-8 1605979089.0934641
[trace] SendShare_98337089273 end flvm-8 1605979106.3342133
[trace] SendShare_18649924863 start flvm-9 1605979106.3342423
[trace] GetShare_90266869728 recv flvm-2 1605979127.133003
[trace] SendShare_18649924863 end flvm-9 1605979127.1371162
[trace] SendShare_61878671167 start flvm-10 1605979127.1371474
[trace] GetShare_80615142810 recv flvm-6 1605979128.8200212
[trace] SendShare_61878671167 end flvm-10 1605979157.4346437
[trace] SendShare_42355477958 start flvm-11 1605979157.4346712
[trace] GetShare_95759384085 recv flvm-4 1605979165.0314753
[trace] SendShare_42355477958 end flvm-11 1605979181.1157038
