ID: flvm-4
Files already downloaded and verified
[trace] SendShare_27635130203 start flvm-8 1605983825.8672771
[trace] SendShare_27635130203 end flvm-8 1605983825.9061363
[trace] SendShare_75073239451 start flvm-9 1605983825.9061663
[trace] SendShare_75073239451 end flvm-9 1605983825.955061
[trace] SendShare_33065227611 start flvm-10 1605983825.9550967
[trace] SendShare_33065227611 end flvm-10 1605983825.9954026
[trace] SendShare_13871460702 start flvm-11 1605983825.9954276
[trace] GetShare_28954767931 recv flvm-9 1605983841.223775
[trace] GetShare_45049452120 recv flvm-2 1605983841.2603328
[trace] SendShare_13871460702 end flvm-11 1605983841.8754678
[trace] SendShare_76254852843 start flvm-12 1605983841.8754892
[trace] SendShare_76254852843 end flvm-12 1605983857.1008658
[trace] SendShare_95798801086 start flvm-13 1605983857.100924
[trace] SendShare_95798801086 end flvm-13 1605983860.046627
[trace] EncryptParameter14 duration flvm-4 36.82802724838257
[trace] GetShare_57955380847 recv flvm-6 1605983860.059398
[trace] GetShare_53798564371 recv flvm-7 1605983861.553308
[trace] GetShare_63376531673 recv flvm-11 1605983873.298577
[trace] MultiplyParameter14 duration flvm-4 17.787301301956177
[trace] SendShare_75080448204 start flvm-2 1605983877.8360522
[trace] SendShare_75080448204 end flvm-2 1605983877.8461835
[trace] SendShare_34135486853 start flvm-3 1605983877.8462212
[trace] SendShare_34135486853 end flvm-3 1605983877.877761
[trace] SendShare_6267191841 start flvm-4 1605983877.8778014
[trace] GetShare_6267191841 recv flvm-4 1605983877.878829
[trace] SendShare_6267191841 end flvm-4 1605983877.879001
[trace] SendShare_29112440235 start flvm-5 1605983877.8790293
[trace] GetShare_74865779914 recv flvm-10 1605983877.894336
[trace] GetShare_3896283460 recv flvm-9 1605983877.8946753
[trace] GetShare_64187716633 recv flvm-2 1605983877.8976173
[trace] GetShare_63315949131 recv flvm-8 1605983877.9860535
[trace] SendShare_29112440235 end flvm-5 1605983879.1675
[trace] SendShare_82426940379 start flvm-6 1605983879.167546
[trace] SendShare_82426940379 end flvm-6 1605983879.2035773
[trace] SendShare_53660906692 start flvm-7 1605983879.203616
[trace] SendShare_53660906692 end flvm-7 1605983879.2054496
[trace] SendShare_1262666683 start flvm-8 1605983879.2055085
[trace] SendShare_1262666683 end flvm-8 1605983879.2414155
[trace] SendShare_10695538108 start flvm-9 1605983879.2414527
[trace] SendShare_10695538108 end flvm-9 1605983879.2705936
[trace] SendShare_1814964103 start flvm-10 1605983879.27063
[trace] SendShare_1814964103 end flvm-10 1605983879.2998188
[trace] SendShare_35354741756 start flvm-11 1605983879.2998557
[trace] SendShare_35354741756 end flvm-11 1605983879.3360975
[trace] SendShare_92116023829 start flvm-12 1605983879.3361478
[trace] SendShare_92116023829 end flvm-12 1605983879.5094008
[trace] SendShare_9701531701 start flvm-13 1605983879.509442
[trace] SendShare_9701531701 end flvm-13 1605983895.3077667
[trace] EncryptParameter15 duration flvm-4 17.47299075126648
[trace] MultiplyParameter15 duration flvm-4 0.047998666763305664
[trace] EncryptMultiply duration flvm-4 664.3698832988739
[trace] GetShare_87754379348 recv flvm-7 1605983895.4029634
[trace] GetShare_52138170980 recv flvm-8 1605983895.4162745
[trace] GetShare_45896025083 recv flvm-3 1605983895.4212117
[trace] GetShare_49100009547 recv flvm-11 1605983895.4566562
[trace] GetShare_33763224781 recv flvm-13 1605983895.5719645
[trace] GetShare_18471370334 recv flvm-10 1605983896.6245646
[trace] GetShare_34382573606 recv flvm-5 1605983896.6284215
[trace] GetShare_95892226772 recv flvm-11 1605983913.0535884
[trace] GetShare_75162402998 recv flvm-13 1605983913.0771022
[trace] GetShare_49332290107 recv flvm-10 1605983913.0968766
[trace] GetShare_39953563547 recv flvm-3 1605983913.1376932
[trace] GetShare_39092043243 recv flvm-5 1605983913.2580996
[trace] GetShare_15149124416 recv flvm-7 1605983913.4332035
[trace] GetShare_15513657595 recv flvm-3 1605983913.6382928
[trace] GetShare_97137727333 recv flvm-12 1605983913.7038527
[trace] GetShare_9884895768 recv flvm-5 1605983913.7049975
[trace] GetShare_43241970821 recv flvm-12 1605983913.9350526
[trace] GetShare_81989367908 recv flvm-12 1605983914.3089218
[trace] GlobalModelSend recv COORD 1605983970.2460556
[trace] LossFuncSend recv COORD 1605983970.2618215
[trace] ModelConfigSend recv COORD 1605983970.2628937
[trace] LocalTraining duration flvm-4 34.24873471260071
[trace] SendShare_52339859170 start flvm-2 1605984004.5148373
[trace] SendShare_52339859170 end flvm-2 1605984004.5242772
[trace] SendShare_48265816293 start flvm-3 1605984004.524291
[trace] GetShare_37574651769 recv flvm-12 1605984015.9471405
[trace] GetShare_63160474126 recv flvm-11 1605984015.9493244
[trace] GetShare_69418890577 recv flvm-9 1605984015.9515224
[trace] GetShare_32260654323 recv flvm-6 1605984015.9536078
[trace] GetShare_92371209061 recv flvm-13 1605984015.9555511
[trace] SendShare_48265816293 end flvm-3 1605984015.9558878
[trace] SendShare_56459963285 start flvm-4 1605984015.9559007
[trace] GetShare_56459963285 recv flvm-4 1605984015.9564393
[trace] SendShare_56459963285 end flvm-4 1605984015.9565008
[trace] SendShare_82395591620 start flvm-5 1605984015.9565105
[trace] GetShare_24019349172 recv flvm-8 1605984015.9588857
[trace] GetShare_53446667858 recv flvm-3 1605984015.9609942
[trace] GetShare_27368408439 recv flvm-5 1605984015.962972
[trace] GetShare_71890356189 recv flvm-10 1605984015.9649537
[trace] GetShare_91440481097 recv flvm-7 1605984015.9669135
[trace] SendShare_82395591620 end flvm-5 1605984015.9670978
[trace] SendShare_26176457473 start flvm-6 1605984015.967116
[trace] GetShare_53737445774 recv flvm-2 1605984015.9693117
[trace] SendShare_26176457473 end flvm-6 1605984015.9740818
[trace] SendShare_93145506433 start flvm-7 1605984015.9740946
[trace] SendShare_93145506433 end flvm-7 1605984015.9788346
[trace] SendShare_50532331499 start flvm-8 1605984015.9789507
[trace] SendShare_50532331499 end flvm-8 1605984015.9854815
[trace] SendShare_86098464566 start flvm-9 1605984015.9860578
[trace] SendShare_86098464566 end flvm-9 1605984015.9924178
[trace] SendShare_87757620060 start flvm-10 1605984015.99266
[trace] SendShare_87757620060 end flvm-10 1605984015.9966974
[trace] SendShare_10030898137 start flvm-11 1605984015.99671
[trace] SendShare_10030898137 end flvm-11 1605984016.0009398
[trace] SendShare_71721200234 start flvm-12 1605984016.0009537
[trace] SendShare_71721200234 end flvm-12 1605984016.0043285
[trace] SendShare_63227922943 start flvm-13 1605984016.004341
[trace] SendShare_63227922943 end flvm-13 1605984016.0080128
[trace] EncryptParameter0 duration flvm-4 11.493892669677734
[trace] MultiplyParameter0 duration flvm-4 0.012146472930908203
[trace] SendShare_95180843234 start flvm-2 1605984016.0207381
[trace] GetShare_14373111529 recv flvm-5 1605984016.0219123
[trace] SendShare_95180843234 end flvm-2 1605984016.0220773
[trace] SendShare_9448834335 start flvm-3 1605984016.0220883
[trace] SendShare_9448834335 end flvm-3 1605984016.0247936
[trace] SendShare_89521217593 start flvm-4 1605984016.0248055
[trace] GetShare_89521217593 recv flvm-4 1605984016.0251198
[trace] SendShare_89521217593 end flvm-4 1605984016.0251746
[trace] SendShare_29256033520 start flvm-5 1605984016.0251837
[trace] SendShare_29256033520 end flvm-5 1605984016.0261488
[trace] SendShare_49195313011 start flvm-6 1605984016.0261617
[trace] GetShare_20015928996 recv flvm-9 1605984016.0267878
[trace] GetShare_55764726424 recv flvm-12 1605984016.0271838
[trace] GetShare_83010989960 recv flvm-8 1605984016.0275564
[trace] SendShare_49195313011 end flvm-6 1605984016.027735
[trace] SendShare_25298406428 start flvm-7 1605984016.0277474
[trace] GetShare_44409110719 recv flvm-3 1605984016.0286763
[trace] SendShare_25298406428 end flvm-7 1605984016.0288522
[trace] SendShare_67199933734 start flvm-8 1605984016.0288632
[trace] GetShare_36183374410 recv flvm-11 1605984016.0294816
[trace] GetShare_87177437743 recv flvm-10 1605984016.030518
[trace] SendShare_67199933734 end flvm-8 1605984016.0306845
[trace] SendShare_27145263508 start flvm-9 1605984016.030695
[trace] SendShare_27145263508 end flvm-9 1605984016.031603
[trace] SendShare_64085017286 start flvm-10 1605984016.0316153
[trace] GetShare_24545733524 recv flvm-13 1605984016.0329368
[trace] SendShare_64085017286 end flvm-10 1605984016.0331297
[trace] SendShare_83394871269 start flvm-11 1605984016.0331404
[trace] SendShare_83394871269 end flvm-11 1605984016.0340848
[trace] SendShare_88388526844 start flvm-12 1605984016.0340965
[trace] SendShare_88388526844 end flvm-12 1605984016.0358415
[trace] SendShare_21899181206 start flvm-13 1605984016.0358543
[trace] GetShare_13132944835 recv flvm-2 1605984016.0368042
[trace] GetShare_13416549653 recv flvm-6 1605984016.0377467
[trace] SendShare_21899181206 end flvm-13 1605984016.0389197
[trace] EncryptParameter1 duration flvm-4 0.01843428611755371
[trace] GetShare_76033345026 recv flvm-7 1605984016.045709
[trace] MultiplyParameter1 duration flvm-4 0.010595560073852539
[trace] SendShare_14134175606 start flvm-2 1605984016.0709221
[trace] GetShare_4350341631 recv flvm-5 1605984016.383575
[trace] GetShare_6969879146 recv flvm-13 1605984016.482296
[trace] GetShare_37481570873 recv flvm-8 1605984016.5822945
[trace] SendShare_14134175606 end flvm-2 1605984016.5827549
[trace] SendShare_29115235244 start flvm-3 1605984016.5827692
[trace] GetShare_68997492004 recv flvm-9 1605984016.681076
[trace] SendShare_29115235244 end flvm-3 1605984016.6838796
[trace] SendShare_68143303666 start flvm-4 1605984016.6838923
[trace] GetShare_68143303666 recv flvm-4 1605984016.6852105
[trace] SendShare_68143303666 end flvm-4 1605984016.68528
[trace] SendShare_835098834 start flvm-5 1605984016.685289
[trace] GetShare_39154940322 recv flvm-3 1605984016.785182
[trace] SendShare_835098834 end flvm-5 1605984016.796941
[trace] SendShare_26167791090 start flvm-6 1605984016.7969532
[trace] SendShare_26167791090 end flvm-6 1605984016.898873
[trace] SendShare_31541693081 start flvm-7 1605984016.8989124
[trace] GetShare_85462543617 recv flvm-7 1605984016.997695
[trace] SendShare_31541693081 end flvm-7 1605984016.9979224
[trace] SendShare_68715755314 start flvm-8 1605984016.997933
[trace] GetShare_24354676949 recv flvm-12 1605984017.095504
[trace] GetShare_68579364065 recv flvm-11 1605984017.1901736
[trace] SendShare_68715755314 end flvm-8 1605984017.1904063
[trace] SendShare_9452785337 start flvm-9 1605984017.1904173
[trace] GetShare_36413076427 recv flvm-6 1605984017.2903697
[trace] SendShare_9452785337 end flvm-9 1605984017.2906148
[trace] SendShare_50633277661 start flvm-10 1605984017.2906263
[trace] GetShare_68410050349 recv flvm-10 1605984017.4082613
[trace] GetShare_47049385523 recv flvm-2 1605984017.5025053
[trace] SendShare_50633277661 end flvm-10 1605984017.5027237
[trace] SendShare_59855788487 start flvm-11 1605984017.5027347
[trace] SendShare_59855788487 end flvm-11 1605984017.608384
[trace] SendShare_27515737806 start flvm-12 1605984017.6084225
[trace] SendShare_27515737806 end flvm-12 1605984017.7152627
[trace] SendShare_40979403402 start flvm-13 1605984017.715303
[trace] SendShare_40979403402 end flvm-13 1605984017.9452927
[trace] EncryptParameter2 duration flvm-4 1.8942458629608154
[trace] GetShare_96095071020 recv flvm-13 1605984017.9477959
[trace] GetShare_31881822719 recv flvm-5 1605984017.9528434
[trace] MultiplyParameter2 duration flvm-4 0.1089162826538086
[trace] SendShare_62794663712 start flvm-2 1605984018.0555158
[trace] SendShare_62794663712 end flvm-2 1605984018.0589993
[trace] SendShare_35987603083 start flvm-3 1605984018.0590365
[trace] SendShare_35987603083 end flvm-3 1605984018.0616753
[trace] SendShare_55848959366 start flvm-4 1605984018.061712
[trace] GetShare_55848959366 recv flvm-4 1605984018.062689
[trace] SendShare_55848959366 end flvm-4 1605984018.0627394
[trace] SendShare_54537991009 start flvm-5 1605984018.0627477
[trace] SendShare_54537991009 end flvm-5 1605984018.064454
[trace] SendShare_37208634335 start flvm-6 1605984018.0644922
[trace] SendShare_37208634335 end flvm-6 1605984018.0660079
[trace] SendShare_98798771891 start flvm-7 1605984018.066019
[trace] SendShare_98798771891 end flvm-7 1605984018.068903
[trace] SendShare_1239936388 start flvm-8 1605984018.0689406
[trace] SendShare_1239936388 end flvm-8 1605984018.1179554
[trace] SendShare_10479172359 start flvm-9 1605984018.1179938
[trace] SendShare_10479172359 end flvm-9 1605984018.1454153
[trace] SendShare_13867238248 start flvm-10 1605984018.1454515
[trace] SendShare_13867238248 end flvm-10 1605984018.1490276
[trace] SendShare_96929564083 start flvm-11 1605984018.1490633
[trace] SendShare_96929564083 end flvm-11 1605984018.2438061
[trace] SendShare_28462902084 start flvm-12 1605984018.2438426
[trace] SendShare_28462902084 end flvm-12 1605984018.2491374
[trace] SendShare_62391972551 start flvm-13 1605984018.2491777
[trace] SendShare_62391972551 end flvm-13 1605984018.3790581
[trace] EncryptParameter3 duration flvm-4 0.32439351081848145
[trace] GetShare_56632827637 recv flvm-9 1605984018.385644
[trace] GetShare_25275557927 recv flvm-7 1605984018.386261
[trace] GetShare_57348956487 recv flvm-8 1605984018.388187
[trace] GetShare_52544668985 recv flvm-12 1605984018.5628452
[trace] MultiplyParameter3 duration flvm-4 0.32700109481811523
[trace] SendShare_96735554103 start flvm-2 1605984018.8258815
[trace] GetShare_91945302913 recv flvm-3 1605984019.1542273
[trace] GetShare_93687512936 recv flvm-11 1605984019.1550326
[trace] SendShare_96735554103 end flvm-2 1605984019.7088282
[trace] SendShare_81109944344 start flvm-3 1605984019.708874
[trace] GetShare_80574801648 recv flvm-5 1605984020.3311605
[trace] SendShare_81109944344 end flvm-3 1605984020.3315015
[trace] SendShare_32552082738 start flvm-4 1605984020.3315122
[trace] GetShare_32552082738 recv flvm-4 1605984020.3402102
[trace] SendShare_32552082738 end flvm-4 1605984020.3403223
[trace] SendShare_15472140100 start flvm-5 1605984020.3403335
[trace] GetShare_75833134044 recv flvm-8 1605984021.4857733
[trace] GetShare_47041887502 recv flvm-6 1605984021.4867973
[trace] GetShare_80581819950 recv flvm-10 1605984021.487273
[trace] SendShare_15472140100 end flvm-5 1605984021.4876008
[trace] SendShare_93395743888 start flvm-6 1605984021.4876127
[trace] GetShare_55617979788 recv flvm-7 1605984022.1334198
[trace] SendShare_93395743888 end flvm-6 1605984022.1338267
[trace] SendShare_65351492050 start flvm-7 1605984022.13384
[trace] GetShare_29105526135 recv flvm-9 1605984022.721575
[trace] GetShare_23598622292 recv flvm-13 1605984023.2862756
[trace] GetShare_62792850181 recv flvm-12 1605984023.8511543
[trace] GetShare_20624970565 recv flvm-11 1605984024.408592
[trace] GetShare_35273206066 recv flvm-2 1605984024.4093049
[trace] SendShare_65351492050 end flvm-7 1605984024.4095392
[trace] SendShare_41165319409 start flvm-8 1605984024.4095504
[trace] SendShare_41165319409 end flvm-8 1605984024.998578
[trace] SendShare_95259078292 start flvm-9 1605984024.9986215
[trace] SendShare_95259078292 end flvm-9 1605984025.5800924
[trace] SendShare_4360669937 start flvm-10 1605984025.5801618
[trace] SendShare_4360669937 end flvm-10 1605984026.1950946
[trace] SendShare_59452336199 start flvm-11 1605984026.195166
[trace] GetShare_43613133928 recv flvm-10 1605984026.7761421
[trace] GetShare_37611031385 recv flvm-3 1605984027.623245
[trace] SendShare_59452336199 end flvm-11 1605984027.6248782
[trace] SendShare_70822051848 start flvm-12 1605984027.6248918
[trace] SendShare_70822051848 end flvm-12 1605984028.2464306
[trace] SendShare_33685680109 start flvm-13 1605984028.2464776
[trace] SendShare_33685680109 end flvm-13 1605984028.933182
[trace] EncryptParameter4 duration flvm-4 10.223148822784424
[trace] GetShare_31582263241 recv flvm-6 1605984030.0195177
[trace] GetShare_36373301654 recv flvm-5 1605984030.0224597
[trace] MultiplyParameter4 duration flvm-4 1.915360450744629
[trace] SendShare_18718598949 start flvm-2 1605984030.850913
[trace] SendShare_18718598949 end flvm-2 1605984030.8535347
[trace] SendShare_90739485738 start flvm-3 1605984030.8535633
[trace] SendShare_90739485738 end flvm-3 1605984030.9585052
[trace] SendShare_14834549057 start flvm-4 1605984030.9585495
[trace] GetShare_14834549057 recv flvm-4 1605984030.9596925
[trace] SendShare_14834549057 end flvm-4 1605984030.9598663
[trace] SendShare_83817081405 start flvm-5 1605984030.9599652
[trace] SendShare_83817081405 end flvm-5 1605984030.96585
[trace] SendShare_44470614540 start flvm-6 1605984030.9658873
[trace] GetShare_25856831308 recv flvm-2 1605984031.5309553
[trace] SendShare_44470614540 end flvm-6 1605984031.5347497
[trace] SendShare_80542829564 start flvm-7 1605984031.5347636
[trace] SendShare_80542829564 end flvm-7 1605984031.5381455
[trace] SendShare_45245010034 start flvm-8 1605984031.5381584
