ID: flvm-8
Files already downloaded and verified
[trace] SendShare_24298432143 start flvm-5 1605983248.3261812
[trace] SendShare_24298432143 end flvm-5 1605983248.3279185
[trace] SendShare_51764485786 start flvm-6 1605983248.3279314
[trace] SendShare_51764485786 end flvm-6 1605983248.3302233
[trace] SendShare_66231907195 start flvm-7 1605983248.330254
[trace] GetShare_82488358481 recv flvm-2 1605983248.3319967
[trace] SendShare_66231907195 end flvm-7 1605983248.3324199
[trace] SendShare_94459598444 start flvm-8 1605983248.332444
[trace] GetShare_94459598444 recv flvm-8 1605983248.3331678
[trace] SendShare_94459598444 end flvm-8 1605983248.333287
[trace] SendShare_8046270767 start flvm-9 1605983248.3333223
[trace] GetShare_4411850538 recv flvm-6 1605983248.3356967
[trace] SendShare_8046270767 end flvm-9 1605983248.337249
[trace] SendShare_20078255744 start flvm-10 1605983248.3372622
[trace] SendShare_20078255744 end flvm-10 1605983248.4077191
[trace] SendShare_40014593871 start flvm-11 1605983248.4077458
[trace] SendShare_40014593871 end flvm-11 1605983248.4091804
[trace] SendShare_49963316710 start flvm-12 1605983248.4092014
[trace] SendShare_49963316710 end flvm-12 1605983248.4148288
[trace] SendShare_34419950363 start flvm-13 1605983248.4148564
[trace] GetShare_51326460227 recv flvm-10 1605983248.4222693
[trace] SendShare_34419950363 end flvm-13 1605983248.5284352
[trace] EncryptParameter3 duration flvm-8 0.2088916301727295
[trace] GetShare_74359936681 recv flvm-3 1605983248.5700524
[trace] MultiplyParameter3 duration flvm-8 0.20520710945129395
[trace] SendShare_68790186764 start flvm-2 1605983248.8858821
[trace] GetShare_67717007552 recv flvm-7 1605983251.5113015
[trace] GetShare_41468638457 recv flvm-9 1605983251.5135276
[trace] SendShare_68790186764 end flvm-2 1605983252.5761945
[trace] SendShare_80443203379 start flvm-3 1605983252.576231
[trace] SendShare_80443203379 end flvm-3 1605983253.2099578
[trace] SendShare_23857245747 start flvm-4 1605983253.2099907
[trace] GetShare_68014966818 recv flvm-13 1605983253.7957165
[trace] GetShare_82913810020 recv flvm-4 1605983254.3552904
[trace] GetShare_22262397938 recv flvm-12 1605983254.9249995
[trace] GetShare_80482568336 recv flvm-10 1605983255.4931576
[trace] GetShare_16230314912 recv flvm-11 1605983256.0559034
[trace] SendShare_23857245747 end flvm-4 1605983256.0567033
[trace] SendShare_29258822640 start flvm-5 1605983256.0567226
[trace] GetShare_98013081890 recv flvm-6 1605983256.692723
[trace] GetShare_90429301508 recv flvm-5 1605983256.6935833
[trace] GetShare_23775898065 recv flvm-2 1605983257.5030262
[trace] SendShare_29258822640 end flvm-5 1605983257.503435
[trace] SendShare_84426445953 start flvm-6 1605983257.5034568
[trace] GetShare_36027685139 recv flvm-3 1605983258.4692013
[trace] SendShare_84426445953 end flvm-6 1605983258.4696174
[trace] SendShare_72704032420 start flvm-7 1605983258.4696314
[trace] SendShare_72704032420 end flvm-7 1605983259.0502274
[trace] SendShare_12559715837 start flvm-8 1605983259.0503051
[trace] GetShare_12559715837 recv flvm-8 1605983259.0642552
[trace] SendShare_12559715837 end flvm-8 1605983259.0644224
[trace] SendShare_4989004198 start flvm-9 1605983259.0644395
[trace] SendShare_4989004198 end flvm-9 1605983259.6634326
[trace] SendShare_21718291785 start flvm-10 1605983259.6634946
[trace] GetShare_19668841226 recv flvm-9 1605983260.893375
[trace] SendShare_21718291785 end flvm-10 1605983260.8951478
[trace] SendShare_46418599803 start flvm-11 1605983260.895166
[trace] GetShare_10329991843 recv flvm-4 1605983260.910844
[trace] GetShare_68171295815 recv flvm-13 1605983260.9118245
[trace] GetShare_59714218510 recv flvm-7 1605983261.4794831
[trace] SendShare_46418599803 end flvm-11 1605983261.5258172
[trace] SendShare_94040689420 start flvm-12 1605983261.5258625
[trace] SendShare_94040689420 end flvm-12 1605983262.3529353
[trace] SendShare_26732553891 start flvm-13 1605983262.3529603
[trace] SendShare_26732553891 end flvm-13 1605983263.0793004
[trace] EncryptParameter4 duration flvm-8 14.33949065208435
[trace] GetShare_14386052510 recv flvm-10 1605983263.1996896
[trace] GetShare_56767999992 recv flvm-2 1605983263.2030792
[trace] GetShare_80254913482 recv flvm-6 1605983263.204288
[trace] GetShare_19185567340 recv flvm-11 1605983263.2060537
[trace] GetShare_25857020101 recv flvm-5 1605983263.7832568
[trace] GetShare_25408311550 recv flvm-12 1605983263.7854025
[trace] MultiplyParameter4 duration flvm-8 1.2527685165405273
[trace] SendShare_79722673246 start flvm-2 1605983264.3337572
[trace] SendShare_79722673246 end flvm-2 1605983264.3371658
[trace] SendShare_9174733478 start flvm-3 1605983264.337216
[trace] SendShare_9174733478 end flvm-3 1605983264.3396027
[trace] SendShare_43762166645 start flvm-4 1605983264.339619
[trace] SendShare_43762166645 end flvm-4 1605983264.5250325
[trace] SendShare_59187380208 start flvm-5 1605983264.525094
[trace] SendShare_59187380208 end flvm-5 1605983264.5320902
[trace] SendShare_11521220109 start flvm-6 1605983264.532109
[trace] SendShare_11521220109 end flvm-6 1605983264.53415
[trace] SendShare_67994903555 start flvm-7 1605983264.5341675
[trace] SendShare_67994903555 end flvm-7 1605983264.5382524
[trace] SendShare_65419752125 start flvm-8 1605983264.538274
[trace] GetShare_65419752125 recv flvm-8 1605983264.5388074
[trace] SendShare_65419752125 end flvm-8 1605983264.5388997
[trace] SendShare_67980999633 start flvm-9 1605983264.5389183
[trace] GetShare_44777207764 recv flvm-3 1605983264.540842
[trace] SendShare_67980999633 end flvm-9 1605983264.5410335
[trace] SendShare_89555860292 start flvm-10 1605983264.5410442
[trace] SendShare_89555860292 end flvm-10 1605983265.000719
[trace] SendShare_42830866565 start flvm-11 1605983265.000791
[trace] SendShare_42830866565 end flvm-11 1605983265.0054226
[trace] SendShare_43074398396 start flvm-12 1605983265.005439
[trace] SendShare_43074398396 end flvm-12 1605983265.0108738
[trace] SendShare_1198073486 start flvm-13 1605983265.010896
[trace] SendShare_1198073486 end flvm-13 1605983265.093473
[trace] EncryptParameter5 duration flvm-8 0.7607111930847168
[trace] GetShare_40432975021 recv flvm-9 1605983265.3568473
[trace] MultiplyParameter5 duration flvm-8 0.782984733581543
[trace] SendShare_40487740303 start flvm-2 1605983266.0531175
[trace] GetShare_52110532272 recv flvm-7 1605983266.1251545
[trace] GetShare_21201300793 recv flvm-6 1605983270.0070586
[trace] GetShare_11400272517 recv flvm-4 1605983271.0868313
[trace] SendShare_40487740303 end flvm-2 1605983271.0873296
[trace] SendShare_51981174496 start flvm-3 1605983271.087372
[trace] GetShare_81176131380 recv flvm-13 1605983271.8956976
[trace] GetShare_85818057986 recv flvm-12 1605983272.7200248
[trace] SendShare_51981174496 end flvm-3 1605983272.7205393
[trace] SendShare_61094762680 start flvm-4 1605983272.7205586
[trace] GetShare_25768818282 recv flvm-11 1605983273.586446
[trace] SendShare_61094762680 end flvm-4 1605983274.3332288
[trace] SendShare_69495849152 start flvm-5 1605983274.333289
[trace] GetShare_86736223421 recv flvm-9 1605983275.784462
[trace] SendShare_69495849152 end flvm-5 1605983275.7849472
[trace] SendShare_4550890335 start flvm-6 1605983275.7849758
[trace] GetShare_80647935768 recv flvm-10 1605983276.5846992
[trace] GetShare_7383163508 recv flvm-2 1605983277.3429973
[trace] GetShare_76213441660 recv flvm-5 1605983277.3445234
[trace] GetShare_64643047691 recv flvm-3 1605983278.1113987
[trace] SendShare_4550890335 end flvm-6 1605983278.1146648
[trace] SendShare_66776332223 start flvm-7 1605983278.1146855
[trace] SendShare_66776332223 end flvm-7 1605983278.916949
[trace] SendShare_84893467952 start flvm-8 1605983278.9170117
[trace] GetShare_84893467952 recv flvm-8 1605983278.9316795
[trace] SendShare_84893467952 end flvm-8 1605983278.9318326
[trace] SendShare_67886585181 start flvm-9 1605983278.9318526
[trace] GetShare_62647918837 recv flvm-6 1605983278.9566548
[trace] GetShare_80695318905 recv flvm-7 1605983279.7503202
[trace] SendShare_67886585181 end flvm-9 1605983279.7508235
[trace] SendShare_87113473722 start flvm-10 1605983279.750842
[trace] GetShare_7951786721 recv flvm-4 1605983280.336204
[trace] SendShare_87113473722 end flvm-10 1605983280.57416
[trace] SendShare_39114389377 start flvm-11 1605983280.5741947
[trace] SendShare_39114389377 end flvm-11 1605983281.6780944
[trace] SendShare_96141650197 start flvm-12 1605983281.6781623
[trace] GetShare_22639646465 recv flvm-11 1605983283.4862156
[trace] GetShare_87875070516 recv flvm-9 1605983283.4882002
[trace] GetShare_10078458848 recv flvm-5 1605983284.2816753
[trace] GetShare_56299842959 recv flvm-13 1605983284.282644
[trace] GetShare_8443911017 recv flvm-2 1605983284.2833054
[trace] SendShare_96141650197 end flvm-12 1605983284.2835572
[trace] SendShare_79080240575 start flvm-13 1605983284.2835705
[trace] GetShare_78158180319 recv flvm-6 1605983285.3110216
[trace] SendShare_79080240575 end flvm-13 1605983285.3114963
[trace] EncryptParameter6 duration flvm-8 19.42707324028015
[trace] GetShare_61670081011 recv flvm-12 1605983285.3125188
[trace] GetShare_27089449177 recv flvm-10 1605983285.3154652
[trace] GetShare_33966737265 recv flvm-4 1605983286.407458
[trace] MultiplyParameter6 duration flvm-8 1.0983586311340332
[trace] SendShare_92268905080 start flvm-2 1605983286.410563
[trace] GetShare_4322291681 recv flvm-3 1605983286.6326258
[trace] SendShare_92268905080 end flvm-2 1605983286.643383
[trace] SendShare_60157846330 start flvm-3 1605983286.6433973
[trace] SendShare_60157846330 end flvm-3 1605983286.6457956
[trace] SendShare_76174348456 start flvm-4 1605983286.6458194
[trace] SendShare_76174348456 end flvm-4 1605983286.6484165
[trace] SendShare_67859053974 start flvm-5 1605983286.648432
[trace] SendShare_67859053974 end flvm-5 1605983286.651602
[trace] SendShare_91977953970 start flvm-6 1605983286.651619
[trace] SendShare_91977953970 end flvm-6 1605983286.6534166
[trace] SendShare_88070985269 start flvm-7 1605983286.653433
[trace] SendShare_88070985269 end flvm-7 1605983286.6556203
[trace] SendShare_68954723933 start flvm-8 1605983286.6556373
[trace] GetShare_68954723933 recv flvm-8 1605983286.6560028
[trace] SendShare_68954723933 end flvm-8 1605983286.656067
[trace] SendShare_78773554283 start flvm-9 1605983286.6560805
[trace] SendShare_78773554283 end flvm-9 1605983286.9248097
[trace] SendShare_20772743434 start flvm-10 1605983286.9248478
[trace] SendShare_20772743434 end flvm-10 1605983286.9271684
[trace] SendShare_84474283747 start flvm-11 1605983286.9271898
[trace] SendShare_84474283747 end flvm-11 1605983287.3991737
[trace] SendShare_91835222429 start flvm-12 1605983287.399223
[trace] SendShare_91835222429 end flvm-12 1605983287.521583
[trace] SendShare_11486085679 start flvm-13 1605983287.5216284
[trace] SendShare_11486085679 end flvm-13 1605983287.525788
[trace] EncryptParameter7 duration flvm-8 1.1157171726226807
[trace] GetShare_44601617318 recv flvm-2 1605983289.4740748
[trace] GetShare_5552195732 recv flvm-7 1605983289.6224458
[trace] GetShare_38669576601 recv flvm-9 1605983290.163958
[trace] MultiplyParameter7 duration flvm-8 2.6385254859924316
[trace] SendShare_47330065875 start flvm-2 1605983290.270448
[trace] GetShare_80343469217 recv flvm-5 1605983290.664987
[trace] GetShare_80592345085 recv flvm-6 1605983290.6657455
[trace] GetShare_82668114930 recv flvm-11 1605983291.1938295
[trace] SendShare_47330065875 end flvm-2 1605983291.2346225
[trace] SendShare_9722651582 start flvm-3 1605983291.2346668
[trace] SendShare_9722651582 end flvm-3 1605983291.8981605
[trace] SendShare_72957245071 start flvm-4 1605983291.898186
[trace] SendShare_72957245071 end flvm-4 1605983293.2532723
[trace] SendShare_92374287286 start flvm-5 1605983293.2533233
[trace] GetShare_53314268467 recv flvm-10 1605983294.4913216
[trace] SendShare_92374287286 end flvm-5 1605983294.4921153
[trace] SendShare_96107263364 start flvm-6 1605983294.4921432
[trace] GetShare_46587759940 recv flvm-12 1605983295.0127175
[trace] GetShare_74435131135 recv flvm-4 1605983295.0154965
[trace] GetShare_27090884129 recv flvm-13 1605983295.6355524
[trace] GetShare_60378958234 recv flvm-3 1605983296.155994
[trace] GetShare_94457946465 recv flvm-2 1605983296.1567526
[trace] SendShare_96107263364 end flvm-6 1605983296.3854423
[trace] SendShare_93396295064 start flvm-7 1605983296.3854847
[trace] SendShare_93396295064 end flvm-7 1605983296.921224
[trace] SendShare_42383322331 start flvm-8 1605983296.9212966
[trace] GetShare_42383322331 recv flvm-8 1605983296.931398
[trace] SendShare_42383322331 end flvm-8 1605983296.931533
[trace] SendShare_8831606362 start flvm-9 1605983296.931549
[trace] GetShare_83038776443 recv flvm-7 1605983297.4562805
[trace] SendShare_8831606362 end flvm-9 1605983297.4566877
[trace] SendShare_5289794509 start flvm-10 1605983297.456701
[trace] SendShare_5289794509 end flvm-10 1605983298.0030673
[trace] SendShare_7767905636 start flvm-11 1605983298.003114
[trace] GetShare_88254654637 recv flvm-9 1605983298.3583083
[trace] SendShare_7767905636 end flvm-11 1605983298.9445229
[trace] SendShare_97438985195 start flvm-12 1605983298.9445832
[trace] GetShare_68671969813 recv flvm-5 1605983299.9213564
[trace] SendShare_97438985195 end flvm-12 1605983299.9218347
[trace] SendShare_35266672998 start flvm-13 1605983299.921849
[trace] SendShare_35266672998 end flvm-13 1605983300.4994156
[trace] EncryptParameter8 duration flvm-8 10.33222508430481
[trace] GetShare_6756566259 recv flvm-11 1605983301.5512226
[trace] MultiplyParameter8 duration flvm-8 1.052325963973999
[trace] SendShare_7823213120 start flvm-2 1605983301.5533867
[trace] SendShare_7823213120 end flvm-2 1605983304.60672
[trace] SendShare_27840794077 start flvm-3 1605983304.606769
[trace] SendShare_27840794077 end flvm-3 1605983304.6842918
[trace] SendShare_68129082615 start flvm-4 1605983304.684324
[trace] SendShare_68129082615 end flvm-4 1605983304.912933
[trace] SendShare_9256292273 start flvm-5 1605983304.912979
[trace] SendShare_9256292273 end flvm-5 1605983304.9172106
[trace] SendShare_79754063593 start flvm-6 1605983304.91723
[trace] SendShare_79754063593 end flvm-6 1605983304.9521384
[trace] SendShare_21826837471 start flvm-7 1605983304.9521933
[trace] SendShare_21826837471 end flvm-7 1605983304.9575
[trace] SendShare_59047865350 start flvm-8 1605983304.9575143
[trace] GetShare_59047865350 recv flvm-8 1605983304.9579086
[trace] SendShare_59047865350 end flvm-8 1605983304.9579723
[trace] SendShare_6247962447 start flvm-9 1605983304.9579806
[trace] GetShare_68170224120 recv flvm-13 1605983304.958802
[trace] GetShare_66150645954 recv flvm-10 1605983304.9597087
[trace] SendShare_6247962447 end flvm-9 1605983304.9616864
[trace] SendShare_10387763771 start flvm-10 1605983304.9617085
[trace] GetShare_12070031110 recv flvm-12 1605983304.963255
[trace] SendShare_10387763771 end flvm-10 1605983304.9644332
[trace] SendShare_55254489054 start flvm-11 1605983304.9644618
[trace] SendShare_55254489054 end flvm-11 1605983304.966063
[trace] SendShare_92700740689 start flvm-12 1605983304.966086
[trace] SendShare_92700740689 end flvm-12 1605983304.9682028
[trace] SendShare_64999656515 start flvm-13 1605983304.968231
[trace] SendShare_64999656515 end flvm-13 1605983304.9709172
[trace] EncryptParameter9 duration flvm-8 3.4184036254882812
[trace] GetShare_86315108524 recv flvm-7 1605983313.1904607
[trace] GetShare_37362317863 recv flvm-5 1605983313.1932216
[trace] MultiplyParameter9 duration flvm-8 11.01369595527649
[trace] SendShare_51043515865 start flvm-2 1605983317.1557794
[trace] GetShare_31763406174 recv flvm-3 1605983317.5029116
[trace] GetShare_60327160639 recv flvm-6 1605983321.344589
[trace] SendShare_51043515865 end flvm-2 1605983329.4161859
[trace] SendShare_9921091100 start flvm-3 1605983329.4162064
[trace] GetShare_19886979534 recv flvm-4 1605983333.8903034
[trace] GetShare_25790237145 recv flvm-11 1605983339.82116
[trace] SendShare_9921091100 end flvm-3 1605983339.822572
[trace] SendShare_46475150528 start flvm-4 1605983339.8226016
[trace] GetShare_79473892915 recv flvm-9 1605983348.2606173
[trace] SendShare_46475150528 end flvm-4 1605983348.2644632
[trace] SendShare_98729578459 start flvm-5 1605983348.2644851
[trace] GetShare_8262786490 recv flvm-2 1605983352.2959156
[trace] GetShare_54345030125 recv flvm-13 1605983356.04842
[trace] GetShare_58168842011 recv flvm-10 1605983359.795935
[trace] SendShare_98729578459 end flvm-5 1605983359.809916
[trace] SendShare_30127400283 start flvm-6 1605983359.8099473
[trace] GetShare_39317872468 recv flvm-12 1605983364.5593836
[trace] SendShare_30127400283 end flvm-6 1605983364.5770478
[trace] SendShare_81189599118 start flvm-7 1605983364.5770736
[trace] SendShare_81189599118 end flvm-7 1605983368.6857324
[trace] SendShare_96399162966 start flvm-8 1605983368.6857858
